bce_loss,epoch,step,train_loss_batch_epoch,train_loss_batch_step,val_loss_batch
0.1709178239107132,5,3815,,,0.29008251428604126
,5,3815,0.24450679123401642,,
,6,3849,,0.1324722021818161,
,6,3899,,0.22506274282932281,
,6,3949,,0.29569941759109497,
,6,3999,,0.24821071326732635,
,6,4049,,0.20068326592445374,
,6,4099,,0.1736777126789093,
,6,4149,,0.09640824794769287,
,6,4199,,0.23195813596248627,
,6,4249,,0.31628310680389404,
,6,4299,,0.17101922631263733,
,6,4349,,0.1217910647392273,
,6,4399,,0.1876903474330902,
,6,4449,,0.3020549714565277,
0.17093385756015778,6,4451,,,0.2908402681350708
,6,4451,0.24094454944133759,,
,7,4499,,0.4813004434108734,
,7,4549,,0.23951902985572815,
,7,4599,,0.37948155403137207,
,7,4649,,0.2010025531053543,
,7,4699,,0.5316392779350281,
,7,4749,,0.2622620165348053,
,7,4799,,0.15850268304347992,
,7,4849,,0.24321670830249786,
,7,4899,,0.16326475143432617,
,7,4949,,0.3060930669307709,
,7,4999,,0.16629138588905334,
,7,5049,,0.24070245027542114,
0.1711696982383728,7,5087,,,0.291829913854599
,7,5087,0.23817096650600433,,
,8,5099,,0.40068039298057556,
,8,5149,,0.3694782257080078,
,8,5199,,0.26121702790260315,
,8,5249,,0.2242250144481659,
,8,5299,,0.09073229879140854,
,8,5349,,0.16378311812877655,
,8,5399,,0.22837300598621368,
,8,5449,,0.1671207994222641,
,8,5499,,0.13633573055267334,
,8,5549,,0.13325412571430206,
,8,5599,,0.14387737214565277,
,8,5649,,0.18658143281936646,
,8,5699,,0.13789011538028717,
0.17009223997592926,8,5723,,,0.2902686297893524
,8,5723,0.2364467829465866,,
,9,5749,,0.16873981058597565,
,9,5799,,0.5275149941444397,
,9,5849,,0.17519739270210266,
,9,5899,,0.270879864692688,
,9,5949,,0.12947846949100494,
,9,5999,,0.14179925620555878,
,9,6049,,0.15205137431621552,
,9,6099,,0.12315498292446136,
,9,6149,,0.1028202548623085,
,9,6199,,0.16333001852035522,
,9,6249,,0.3414844870567322,
,9,6299,,0.2868384122848511,
,9,6349,,0.1279212385416031,
0.1697627454996109,9,6359,,,0.28971078991889954
,9,6359,0.23560160398483276,,
,10,6399,,0.30630892515182495,
,10,6449,,0.1411316990852356,
,10,6499,,0.2332478165626526,
,10,6549,,0.21581636369228363,
,10,6599,,0.1621701419353485,
,10,6649,,0.1450076550245285,
,10,6699,,0.28304362297058105,
,10,6749,,0.12175910174846649,
,10,6799,,0.13571694493293762,
,10,6849,,0.12930995225906372,
,10,6899,,0.16355757415294647,
,10,6949,,0.1473797857761383,
0.1695682257413864,10,6995,,,0.2893831431865692
,10,6995,0.23502780497074127,,
,11,6999,,0.1833837777376175,
,11,7049,,0.23762527108192444,
,11,7099,,0.18125151097774506,
,11,7149,,0.23278377950191498,
,11,7199,,0.2262391895055771,
,11,7249,,0.1560206413269043,
,11,7299,,0.13287919759750366,
,11,7349,,0.16792938113212585,
,11,7399,,0.3197658658027649,
,11,7449,,0.1602480411529541,
,11,7499,,0.13186585903167725,
,11,7549,,0.23104195296764374,
,11,7599,,0.19084255397319794,
0.16946186125278473,11,7631,,,0.28919631242752075
,11,7631,0.23453748226165771,,
,12,7649,,0.1927890032529831,
,12,7699,,0.22644244134426117,
,12,7749,,0.14827223122119904,
,12,7799,,0.2579231858253479,
,12,7849,,0.12642577290534973,
,12,7899,,0.17887450754642487,
,12,7949,,0.3252687454223633,
,12,7999,,0.16933217644691467,
,12,8049,,0.16435596346855164,
,12,8099,,0.5965298414230347,
,12,8149,,0.29428333044052124,
,12,8199,,0.2031775861978531,
,12,8249,,0.1852315366268158,
0.16936896741390228,12,8267,,,0.28899863362312317
,12,8267,0.23410582542419434,,
,13,8299,,0.313981831073761,
,13,8349,,0.21426749229431152,
,13,8399,,0.3151776194572449,
,13,8449,,0.23912256956100464,
,13,8499,,0.12582984566688538,
,13,8549,,0.25894784927368164,
,13,8599,,0.16181716322898865,
,13,8649,,0.1829802393913269,
,13,8699,,0.4359089434146881,
,13,8749,,0.2102631777524948,
,13,8799,,0.15870296955108643,
,13,8849,,0.33328914642333984,
,13,8899,,0.22003240883350372,
0.16936497390270233,13,8903,,,0.28900086879730225
,13,8903,0.2337162047624588,,
