bce_loss,epoch,step,train_loss_batch_epoch,train_loss_batch_step,val_loss_batch
,10,6899,,0.2692929804325104,
,10,6949,,0.1655726432800293,
0.17874735593795776,10,6962,,,0.28960344195365906
,10,6962,0.2337198704481125,,
,11,6999,,0.18980179727077484,
,11,7049,,0.16568736732006073,
,11,7099,,0.19570130109786987,
,11,7149,,0.219061940908432,
,11,7199,,0.1592138111591339,
,11,7249,,0.28191590309143066,
,11,7299,,0.12935352325439453,
,11,7349,,0.12481249868869781,
,11,7399,,0.24848651885986328,
,11,7449,,0.24539045989513397,
,11,7499,,0.21562345325946808,
,11,7549,,0.15768331289291382,
0.1789873093366623,11,7595,,,0.28991854190826416
,11,7595,0.23353669047355652,,
,12,7599,,0.14302900433540344,
,12,7649,,0.18796385824680328,
,12,7699,,0.18958650529384613,
,12,7749,,0.2058267742395401,
,12,7799,,0.13725270330905914,
,12,7849,,0.45701733231544495,
,12,7899,,0.3593890070915222,
,12,7949,,0.19065314531326294,
,12,7999,,0.21208228170871735,
,12,8049,,0.1627737283706665,
,12,8099,,0.22889673709869385,
,12,8149,,0.4551415741443634,
,12,8199,,0.16040019690990448,
0.17917802929878235,12,8228,,,0.2901502847671509
,12,8228,0.23334644734859467,,
