bce_loss,epoch,step,train_loss_batch_epoch,train_loss_batch_step,val_loss_batch
,10,6599,,0.38315027952194214,
,10,6649,,0.5654824376106262,
,10,6699,,0.22734740376472473,
,10,6749,,0.25309544801712036,
,10,6799,,0.2690180540084839,
,10,6849,,0.2747690975666046,
,10,6899,,0.25229981541633606,
,10,6949,,0.10004200041294098,
0.1707458794116974,10,6951,,,0.2862344980239868
,10,6951,0.22441694140434265,,
,11,6999,,0.15162977576255798,
,11,7049,,0.2369040846824646,
,11,7099,,0.25808024406433105,
,11,7149,,0.1284126192331314,
,11,7199,,0.20695069432258606,
,11,7249,,0.17300811409950256,
,11,7299,,0.2780923843383789,
,11,7349,,0.20291544497013092,
,11,7399,,0.2000858187675476,
,11,7449,,0.26617398858070374,
,11,7499,,0.2154281884431839,
,11,7549,,0.5377640724182129,
0.1709495335817337,11,7583,,,0.28689056634902954
,11,7583,0.2235896736383438,,
,12,7599,,0.1239558607339859,
,12,7649,,0.25454461574554443,
,12,7699,,0.15652132034301758,
,12,7749,,0.17832353711128235,
,12,7799,,0.3996083438396454,
,12,7849,,0.20813806354999542,
,12,7899,,0.15250195562839508,
,12,7949,,0.3356728255748749,
,12,7999,,0.1919514536857605,
,12,8049,,0.2614322900772095,
,12,8099,,0.22210361063480377,
,12,8149,,0.29068365693092346,
,12,8199,,0.2006741166114807,
0.1712367683649063,12,8215,,,0.2875547707080841
,12,8215,0.22337841987609863,,
,13,8249,,0.2949300706386566,
,13,8299,,0.18996141850948334,
,13,8349,,0.22706292569637299,
,13,8399,,0.27625739574432373,
,13,8449,,0.16514553129673004,
,13,8499,,0.19739335775375366,
,13,8549,,0.17793318629264832,
,13,8599,,0.19453059136867523,
,13,8649,,0.23376590013504028,
,13,8699,,0.16676464676856995,
,13,8749,,0.21351084113121033,
,13,8799,,0.2275732308626175,
0.17154136300086975,13,8847,,,0.2881413698196411
,13,8847,0.2232605218887329,,
