bce_loss,epoch,step,train_loss_batch_epoch,train_loss_batch_step,val_loss_batch
,12,7649,,0.1906551718711853,
,12,7699,,0.1657189577817917,
,12,7749,,0.32800790667533875,
,12,7799,,0.17738261818885803,
,12,7849,,0.12039534002542496,
,12,7899,,0.2881445288658142,
,12,7949,,0.24147622287273407,
,12,7999,,0.33773884177207947,
,12,8049,,0.41528260707855225,
,12,8099,,0.17746710777282715,
,12,8149,,0.2580062747001648,
,12,8199,,0.2048257291316986,
0.18084046244621277,12,8215,,,0.29025524854660034
,12,8215,0.2222413718700409,,
,13,8249,,0.20679740607738495,
,13,8299,,0.13470514118671417,
,13,8349,,0.13871538639068604,
,13,8399,,0.1333618462085724,
,13,8449,,0.1708727478981018,
,13,8499,,0.11173772811889648,
,13,8549,,0.08164212852716446,
,13,8599,,0.15290284156799316,
,13,8649,,0.1719634085893631,
,13,8699,,0.13778139650821686,
,13,8749,,0.2068832665681839,
,13,8799,,0.21253642439842224,
0.18146546185016632,13,8847,,,0.2910787761211395
,13,8847,0.22203673422336578,,
