bce_loss,epoch,step,train_loss_batch_epoch,train_loss_batch_step,val_loss_batch
0.17810945212841034,8,5696,,,0.2979860007762909
,8,5696,0.23888804018497467,,
,9,5699,,0.2771376371383667,
,9,5749,,0.16916422545909882,
,9,5799,,0.42054370045661926,
,9,5849,,0.1381322294473648,
,9,5899,,0.19508180022239685,
,9,5949,,0.3599381744861603,
,9,5999,,0.17173171043395996,
,9,6049,,0.1861717700958252,
,9,6099,,0.15930885076522827,
,9,6149,,0.19571691751480103,
,9,6199,,0.16563141345977783,
,9,6249,,0.2521934509277344,
,9,6299,,0.2209533154964447,
0.18002468347549438,9,6329,,,0.29861271381378174
,9,6329,0.23603050410747528,,
,10,6349,,0.120067298412323,
,10,6399,,0.07215353846549988,
,10,6449,,0.1370842605829239,
,10,6499,,0.20279961824417114,
,10,6549,,0.13410650193691254,
,10,6599,,0.14236325025558472,
,10,6649,,0.5951076149940491,
,10,6699,,0.24480997025966644,
,10,6749,,0.16217470169067383,
,10,6799,,0.23729443550109863,
,10,6849,,0.1458974927663803,
,10,6899,,0.16791057586669922,
,10,6949,,0.22639283537864685,
0.17650571465492249,10,6962,,,0.29402419924736023
,10,6962,0.23318415880203247,,
,11,6999,,0.19686324894428253,
,11,7049,,0.11173094809055328,
,11,7099,,0.12417757511138916,
,11,7149,,0.1098880022764206,
,11,7199,,0.15116071701049805,
,11,7249,,0.16858115792274475,
,11,7299,,0.20053203403949738,
,11,7349,,0.3549615442752838,
,11,7399,,0.151651531457901,
,11,7449,,0.12438088655471802,
,11,7499,,0.21180906891822815,
,11,7549,,0.31191378831863403,
0.1798887550830841,11,7595,,,0.29697853326797485
,11,7595,0.23213061690330505,,
,12,7599,,0.260120689868927,
,12,7649,,0.10903045535087585,
,12,7699,,0.16626423597335815,
,12,7749,,0.2015041708946228,
,12,7799,,0.3113024830818176,
,12,7849,,0.2161269634962082,
,12,7899,,0.17435875535011292,
,12,7949,,0.14954319596290588,
,12,7999,,0.17795230448246002,
,12,8049,,0.19112595915794373,
,12,8099,,0.3775922358036041,
,12,8149,,0.14223679900169373,
,12,8199,,0.34274592995643616,
0.17868822813034058,12,8228,,,0.2941344678401947
,12,8228,0.22916465997695923,,
,13,8249,,0.2896907329559326,
,13,8299,,0.15591683983802795,
,13,8349,,0.20554575324058533,
,13,8399,,0.11365309357643127,
,13,8449,,0.20510926842689514,
,13,8499,,0.13114073872566223,
,13,8549,,0.38308480381965637,
,13,8599,,0.10293889045715332,
,13,8649,,0.24464549124240875,
,13,8699,,0.19144032895565033,
,13,8749,,0.3340390622615814,
,13,8799,,0.1957709640264511,
,13,8849,,0.20712783932685852,
0.1683611124753952,13,8861,,,0.27916955947875977
,13,8861,0.22561520338058472,,
